,Songs,Listeners,Playcount,Duration,Tags
72,Any Old Actress,15954,67217,234000,"[u'cello rock', u'female vocalists', u'Gothic', u'cello', u'darkwave', u'goth', u'alternative', u'Rasputina', u'indie', u'beautiful', u'american', u'cabaret', u'steampunk', u'rock', u'favorites', u'Mellow', u'freak folk', u'ethereal', u'Gothic Metal', u'female vocals', u'4ad', u'buy', u'High School', u'neofolk', u'rain', u'dark cabaret', u'punk cabaret', u'Favourites', u'poignant', u'halloween', u'Miscellaneous', u'cunt', u'chamber rock', u'mustHave', u'EPIC WIN', u'glacial', u'rainy day songs', u'melodrama', u'amazing vocals', u'pwn', u'think it over', u'Heavy Cello', u'goth cello', u'at the bottom of the rabbit hole', u'melora creager', u'muka muka', u'akirahoshi dark', u'19100959', u'aoa', u'schoene frau']"
73,Sister Sleep,13019,45319,179000,"[u'female vocalists', u'Gothic', u'alternative', u'cello', u'cello rock', u'vugube62', u'sebolo90', u'violin', u'ethereal', u'electronica', u'Classical', u'rock', u'goth', u'downtempo', u'easy listening', u'freak folk', u'4ad', u'gorgeous', u'Favourites', u'drugs', u'Detached', u'women', u'sweet', u'good morning', u'music to fall asleep to', u'weed', u'Miscellaneous', u'lazy', u'chamber rock', u'steampunk', u'Rasputina', u'Heavy Cello', u'Babs Gorgeous', u'some powerful shit', u'icmusick', u'lauraann163']"
74,All Good Girls,2574,8826,381000,"[u'industrial', u'remix', u'industrial rock', u'ebm', u'Wrong album', u'the nineties', u'all good girls single']"
75,All Cut Up,740,2277,217000,[u'industrial rock']
76,A Quitter,10910,59909,451000,"[u'alternative', u'cello', u'cello rock', u'indie', u'sad', u'Gothic', u'beautiful', u'melancholy', u'Favourites', u'Rasputina', u'neo victorian', u'victoriana', u'mystikally cellorific', u'red shoes ecstasy', u'bawl my eyes out', u'female vocalists', u'favorites', u'slow', u'cute', u'dark', u'death', u'atmospheric', u'Brooklyn', u'pretty', u'freak folk', u'melancholic', u'Gothic Rock', u'best song ever', u'dark cabaret', u'neo-classical', u'lonely', u'neo classical', u'suicide', u'perfect', u'makes me cry', u'Ecstasy', u'my 500 essential songs', u'essentials', u'neoclassical', u'story of my life', u'adolescence', u'Orgasmic', u'chamber rock', u'people who are freakier and folkier than motherfucking devendra banhart', u'solemn', u'good songs for bad moments', u'Violoncello', u'melodrama', u'neoclassicism', u'victorian']"
77,Cooped,9658,32061,69000,"[u'alternative', u'short songs and interludes', u'quittenlikoer', u'pointless', u'good7', u'b1tchs', u'Assault Genre', u'interesting sounds', u'quiet killer', u'lauraann163']"
78,AntiqueHighHeelRedDollShoes,15985,86062,134000,"[u'alternative', u'cello rock', u'cello', u'Music for Wayward Victorian Girls', u'rock', u'female vocalists', u'favorites', u'quirky', u'fun', u'Favourites', u'cellos', u'dance', u'cute', u'electric cello', u'beats', u'00s', u'adorable', u'dancing', u'indescribable', u'old-fashioned', u'Grooving', u'salon', u'b1tchs', u'seen performed live', u'augschitt', u'acceptable ladies', u'svindl', u'stamp their fulsome axes into the parquets my child', u'neo victorian', u'raspy faves', u'1307fh', u'lauraann163']"
79,Our Lies,11841,51161,189000,"[u'cello rock', u'cello', u'alternative', u'goth', u'Gothic', u'Rasputina', u'indie', u'female vocalists', u'Awesome', u'steampunk', u'victorian', u'chamber punk', u'favorites', u'cute', u'other', u'strings', u'whimsical', u'melancholy', u'female vocalist', u'dark cabaret', u'neo-classical', u'silly', u'neo classical', u'8 of 10 stars', u'i love it', u'neoclassical', u'drama', u'laut', u'nice elevator music', u'gotanygoodmusic', u'halftoned singles club', u'quittenlikoer', u'best mouth in rock', u'Chill Out Music', u'neoclassicism', u'All-Time Favorites', u'hi fidelity', u'good8', u'gotanygoodmusic female vocalists', u'Assault Genre', u'svindl', u'all the good times and the flowers and the wine', u'neo victorian', u'victoriana', u'do not play me this again', u'pm stuff', u'Candoria', u'Heavy Cello', u'makinout', u'Rasputina tracks']"
80,Hunter's Kiss,16868,88320,254000,"[u'cello rock', u'alternative', u'Gothic', u'dark cabaret', u'cello', u'indie', u'goth', u'cabaret', u'Rasputina', u'female vocalists', u'female vocalist', u'favorite songs', u'beautiful', u'melancholy', u'freak folk', u'Favorite', u'songs I fucking love to death', u'neo victorian', u'Victorianesque cello rock', u'seen live', u'female', u'rock', u'sexy', u'indie rock', u'sad', u'favorites', u'slow', u'strange', u'acoustic', u'strings', u'violin', u'cabin fever', u'winter', u'video game', u'Gothic Metal', u'poetic', u'female vocals', u'good', u'live', u'dark ambient', u'00s', u'neo-classical', u'punk cabaret', u'Favourites', u'neo classical', u'lyrics', u'love song', u'darkness', u'essentials', u'2002']"
81,CrossWalk,10732,45900,202000,"[u'cello rock', u'dark', u'neo victorian', u'victoriana', u'dark cabaret', u'neo-classical', u'cello', u'angry', u'american', u'english', u'neo classical', u'neoclassical', u'Rasputina', u'neoclassicism', u'female gothic', u'interesanti', u'favorite rasputina songs', u'goth rock and more', u'lauraann163']"
82,My Orphanage,13005,53590,197000,"[u'cello rock', u'goth', u'Gothic', u'female vocalists', u'Rasputina', u'alternative', u'ethereal', u'cello', u'victoriana', u'alternative rock', u'favorites', u'Gothic Rock', u'neo-classical', u'neo classical', u'goth rock', u'indie', u'rock', u'indie pop', u'Love', u'dark', u'strange', u'industrial', u'Lo-Fi', u'new wave', u'easy listening', u'beautiful', u'melodic', u'violin', u'Avant-Garde', u'cabaret', u'Mellow', u'darkwave', u'female vocalist', u'dark cabaret', u'autumnal', u'spring', u'childhood', u'gold', u'essentials', u'unpleasant', u'of a broken heart', u'victorian', u'wantlist', u'chambre meublee', u'salon', u'I dig', u'b1tchs', u'Assault Genre', u'a certain track', u'acceptable ladies']"
83,PJ + Vincent & Matthew + Björk,258,677,0,[]
84,Clipped,11373,42248,171000,"[u'alternative', u'goth', u'cello rock', u'Gothic', u'cello', u'Rasputina', u'female vocalists', u'american', u'sad', u'favorites', u'cabaret', u'unique', u'political', u'dark cabaret', u'steampunk', u'cellos', u'new classical', u'salon', u'lacrimaindarkness', u'Assault Genre', u'acceptable ladies', u'do not play me this again', u'good3', u'Dark Carneval', u'lauraann163']"
85,Rats,16159,78034,187000,"[u'steampunk', u'Gothic', u'cello rock', u'alternative', u'goth', u'female vocalists', u'cello', u'Rasputina', u'essentials', u'seen live', u'female', u'rock', u'happy', u'dark', u'industrial', u'electric cello', u'weird', u'atmospheric', u'fun', u'good', u'female vocalist', u'Workout', u'punk cabaret', u'Favourites', u'brilliant', u'animals', u'historical', u'spring', u'powerful', u'2002', u'hilarity', u'pissed off', u'songs with animals in title', u'lacrimaindarkness', u'good7', u'radio arkham', u'Tell Me a Story', u'seen performed live', u'Assault Genre', u'neo victorian', u'victoriana', u'metaphorical', u'pash-chan faves', u'religious-larity', u'goth rock and more', u'spoonerlike', u'Music for Wayward Victorian Girls', u'Celloz R Sexy', u'Roosevelt', u'lauraann163']"
86,Remnants of Percy Bass,11967,47788,214000,"[u'cello', u'cello rock', u'Rasputina', u'alternative', u'Gothic', u'goth', u'female vocalists', u'memories', u'epic', u'moody', u'spooky', u'cabaret', u'beauty', u'eerie', u'female vocalist', u'4ad', u'dark cabaret', u'spring', u'Fave', u'essentials', u'favs', u'chamber rock', u'steampunk', u'of a broken heart', u'orchestral rock', u'undecided', u'death songs', u'female gothic', u'good8', u'oppaa', u'b1tchs', u'sad songs that make me sad', u'seen performed live', u'Assault Genre', u'victoriana', u'do not play me this again', u'Heavy Cello', u'sweet gothic', u'Rasputina tracks', u'my otherside', u'nostalgiacheck', u'goth rock and more', u'muziek uit de geschifte doos', u'I understand a word', u'gute Stimme', u'Female rebel society', u'Orchestral Industrial', u'mighty cello', u'kazrk', u'Crazy Gothic']"
87,Sweet Water Kill (The Ocean Song),9968,41740,213000,"[u'cello', u'cello rock', u'Rasputina', u'Assault Genre', u'female vocalist', u'alternative', u'water', u'indie', u'rock', u'goth', u'sad', u'albums I own', u'Love', u'beautiful', u'Dreamy', u'ethereal', u'good', u'pirates', u'Favorite', u'punk cabaret', u'english', u'check out', u'listen again', u'chanteuses', u'ocean', u'wistful', u'pirates in tight white pants', u'hipster', u'heard on last-fm', u'chick music', u'Atmosfera', u'b1tchs', u'Heavy Cello', u'Beautiful Cello', u'good3', u'favorite rasputina songs', u'AnArtfuldodger', u'klimaciaste', u'yeah its kinda like that', u'piekne panie', u'supregerl', u'anartfuldodger2009', u'onirycze', u'lauraann163']"
88,State Fair,13239,56962,220000,"[u'cello rock', u'alternative', u'Gothic', u'alternative rock', u'female vocalists', u'Rasputina', u'goth', u'victoriana', u'electronic', u'indie', u'cello', u'electric cello', u'les femmes', u'fun', u'dark cabaret', u'Favorite', u'Favourites', u'english', u'spring', u'love and music', u'personal favourites', u'essentials', u'cello metal', u'stuff', u'chamber rock', u'heard on last-fm', u'Greatest Songs', u'eh', u'Chicks that Rock', u'chamber punk', u'strangeromanticdeadrockcave', u'good2', u'b1tchs', u'strange but oddly fascinating', u'favorite rasputina songs', u'Endgegnermusik', u'Saturday night mix', u'rur', u'shadow-fey-cool', u'kelloves', u'lauraann163', u'Dark  Caberet']"
89,Thimble Island,13968,60962,161000,"[u'cello rock', u'alternative', u'goth', u'cello', u'female vocalist', u'amayzes loved', u'female vocalists', u'Gothic', u'dark cabaret', u'Rasputina', u'davaho53', u'rock', u'cute', u'new wave', u'Awesome', u'electronica', u'indie', u'favorite songs', u'USA', u'favorites', u'Love', u'dark', u'nice', u'cool', u'00s', u'Favorite', u'chill out', u'love and music', u'active work music', u'music to have on', u'Faves', u'tagteamers', u'old timey', u'cunt', u'hipster', u'melodrama', u'victorian', u'if my soul were composed of musical notes', u'Out of Space', u'chamber punk', u'singables', u'female gothic', u'strangeromanticdeadrockcave', u'steam punk', u'QUIETLY GOTHIC', u'Assault Genre', u'alterindie', u'Heavy Cello', u'cello-rock', u'good3']"
90,Gingerbread Coffin,22362,104095,223000,"[u'Gothic', u'cello rock', u'female vocalists', u'cello', u'ethereal', u'alternative', u'goth', u'Gothic Rock', u'amayzes loved', u'indie', u'haunting', u'darkwave', u'punk cabaret', u'neo classical', u'steampunk', u'modern vs classical', u'dark', u'strange', u'female vocals', u'dark cabaret', u'halloween', u'victorian', u'davaho53', u'vugube62', u'rock', u'favorite songs', u'indie rock', u'post-punk', u'melodic', u'violin', u'atmospheric', u'american', u'cabaret', u'eerie', u'food', u'quittenlikoer', u'b1tchs', u'victorian industrial', u'svindl', u'victoriana', u'rasputina - gingerbread coffin', u'electronic', u'electronica', u'female', u'jazz', u'alternative rock', u'sad', u'favorites', u'calm', u'industrial']"
91,Herb Girls of Birkenau,14548,63903,182000,"[u'Gothic', u'cello rock', u'cello', u'haunting', u'holocaust', u'svindl', u'rock', u'USA', u'girls', u'vocals', u'disturbing', u'Brooklyn', u'melancholy', u'freak folk', u'great song', u'dark cabaret', u'goth rock', u'cunt', u'chamber rock', u'pwnage', u'people who are freakier and folkier than motherfucking devendra banhart', u'Rasputina', u'audio beauty', u'Makes me want to cry', u'melodrama', u'of a broken heart', u'pwn', u'chambre meublee', u'salon', u'the string component', u'Sonstiges', u'singables', u'music that makes me melt', u'avant-garde folk', u'songs that give me chills', u'goth cabaret', u'unorthodox', u'Assault Genre', u'a certain track', u'red is darker than green at night bastardo beloved', u'last penis audacieux', u'acceptable ladies', u'aufgerissene buesten ohne badekappen', u'all the good times and the flowers and the wine', u'at the bottom of the rabbit hole', u'mystikally cellorific', u'melora creager', u'mmt alt', u'des Erhoertwerdens', u'perfectly Melora']"
92,Things I'm Gonna Do,14552,64450,193000,"[u'alternative', u'Gothic', u'goth', u'summer', u'freedom', u'of a broken heart', u'Assault Genre', u'Female rebel society', u'cello rock', u'Out of Space', u'melody maker', u'cinder', u'female vocalists', u'favorites', u'dark', u'beautiful', u'cello', u'vocals', u'freak folk', u'Gothic Metal', u'cool', u'perfect', u'essentials', u'chamber rock', u'Rasputina', u'chambre meublee', u'salon', u'the string component', u'well-written', u'seen performed live', u'red is darker than green at night bastardo beloved', u'acceptable ladies', u'svindl', u'stamp their fulsome axes into the parquets my child', u'vaudeville loincloth saloon', u'all the good times and the flowers and the wine', u'chrysalis', u'gute Stimme', u'funkeln', u'alternative goth rock', u'lauraann163']"
93,TrenchMouth,15400,67600,190000,"[u'Gothic', u'cello rock', u'rock', u'cello', u'alternative', u'darkwave', u'female vocalists', u'cabaret', u'seen live', u'indie', u'alternative rock', u'hard rock', u'post-punk', u'day', u'american', u'freak folk', u'female vocals', u'female vocalist', u'NERD', u'cunt', u'chamber rock', u'favourite tracks', u'Alternate Rock', u'Rasputina', u'melodrama', u'of a broken heart', u'Retribution', u'one word title', u'Assault Genre', u'Heavy Cello', u'mystikally cellorific', u'melora creager', u'no-system-to-my-madness', u'time for a clearout', u'rock victoriana', u'similar tracks: The Birthday Massacre - Looking Glass', u'most amazing song of all time ever', u'lauraann163']"
94,TrenchMouth,15400,67600,190000,"[u'Gothic', u'cello rock', u'rock', u'cello', u'alternative', u'darkwave', u'female vocalists', u'cabaret', u'seen live', u'indie', u'alternative rock', u'hard rock', u'post-punk', u'day', u'american', u'freak folk', u'female vocals', u'female vocalist', u'NERD', u'cunt', u'chamber rock', u'favourite tracks', u'Alternate Rock', u'Rasputina', u'melodrama', u'of a broken heart', u'Retribution', u'one word title', u'Assault Genre', u'Heavy Cello', u'mystikally cellorific', u'melora creager', u'no-system-to-my-madness', u'time for a clearout', u'rock victoriana', u'similar tracks: The Birthday Massacre - Looking Glass', u'most amazing song of all time ever', u'lauraann163']"
95,Things I'm Gonna Do,14552,64450,193000,"[u'alternative', u'Gothic', u'goth', u'summer', u'freedom', u'of a broken heart', u'Assault Genre', u'Female rebel society', u'cello rock', u'Out of Space', u'melody maker', u'cinder', u'female vocalists', u'favorites', u'dark', u'beautiful', u'cello', u'vocals', u'freak folk', u'Gothic Metal', u'cool', u'perfect', u'essentials', u'chamber rock', u'Rasputina', u'chambre meublee', u'salon', u'the string component', u'well-written', u'seen performed live', u'red is darker than green at night bastardo beloved', u'acceptable ladies', u'svindl', u'stamp their fulsome axes into the parquets my child', u'vaudeville loincloth saloon', u'all the good times and the flowers and the wine', u'chrysalis', u'gute Stimme', u'funkeln', u'alternative goth rock', u'lauraann163']"
96,Herb Girls of Birkenau,14548,63903,182000,"[u'Gothic', u'cello rock', u'cello', u'haunting', u'holocaust', u'svindl', u'rock', u'USA', u'girls', u'vocals', u'disturbing', u'Brooklyn', u'melancholy', u'freak folk', u'great song', u'dark cabaret', u'goth rock', u'cunt', u'chamber rock', u'pwnage', u'people who are freakier and folkier than motherfucking devendra banhart', u'Rasputina', u'audio beauty', u'Makes me want to cry', u'melodrama', u'of a broken heart', u'pwn', u'chambre meublee', u'salon', u'the string component', u'Sonstiges', u'singables', u'music that makes me melt', u'avant-garde folk', u'songs that give me chills', u'goth cabaret', u'unorthodox', u'Assault Genre', u'a certain track', u'red is darker than green at night bastardo beloved', u'last penis audacieux', u'acceptable ladies', u'aufgerissene buesten ohne badekappen', u'all the good times and the flowers and the wine', u'at the bottom of the rabbit hole', u'mystikally cellorific', u'melora creager', u'mmt alt', u'des Erhoertwerdens', u'perfectly Melora']"
97,TrenchMouth,15400,67600,190000,"[u'Gothic', u'cello rock', u'rock', u'cello', u'alternative', u'darkwave', u'female vocalists', u'cabaret', u'seen live', u'indie', u'alternative rock', u'hard rock', u'post-punk', u'day', u'american', u'freak folk', u'female vocals', u'female vocalist', u'NERD', u'cunt', u'chamber rock', u'favourite tracks', u'Alternate Rock', u'Rasputina', u'melodrama', u'of a broken heart', u'Retribution', u'one word title', u'Assault Genre', u'Heavy Cello', u'mystikally cellorific', u'melora creager', u'no-system-to-my-madness', u'time for a clearout', u'rock victoriana', u'similar tracks: The Birthday Massacre - Looking Glass', u'most amazing song of all time ever', u'lauraann163']"
